ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10011.827411167513	115.14	9.690355329949238	38.50253807106599	26.314720812182742	10000	137	682	194	17.0	87.0	59.0	11	5.0	11.0	8.0	0	0	0.03029632568359375	27600	3.9103732109069824	0	100.0	
10011.734693877552	110.75	9.908163265306122	38.41836734693877	26.239795918367346	10000	138	686	194	17.0	75.0	51.0	12	5.0	14.0	10.0	0	0	0.03386497497558594	27800	3.9442381858825684	0	100.0	
10011.836734693878	111.075	9.693877551020408	37.57142857142857	25.693877551020407	10000	139	690	178	17.0	86.0	58.0	8	5.0	11.0	8.0	0	0	0.029869794845581055	28000	3.9741079807281494	0	100.0	
10011.96335078534	113.37	9.335078534031414	36.66492146596859	25.094240837696336	10000	140	699	184	16.0	84.0	57.0	3	5.0	11.0	8.0	0	0	0.029282808303833008	28200	4.003390789031982	0	100.0	
10011.818181818182	115.665	9.318181818181818	36.64646464646464	25.11111111111111	10000	141	701	189	17.0	75.0	51.0	19	5.0	11.0	8.0	0	0	0.03975963592529297	28400	4.043150424957275	0	100.0	
10011.507537688442	122.17	9.547738693467336	38.28140703517588	26.22110552763819	10000	142	702	192	16.0	90.0	61.0	19	5.0	11.0	8.0	0	0	0.03205752372741699	28600	4.075207948684692	0	100.0	
10011.61616161616	126.805	9.813131313131313	38.64141414141414	26.454545454545453	10000	143	704	198	17.0	99.0	67.0	19	5.0	11.0	8.0	0	0	0.031331777572631836	28800	4.106539726257324	0	100.0	
10011.818181818182	125.325	9.54040404040404	37.73232323232323	25.843434343434343	10000	144	706	198	16.0	93.0	63.0	19	5.0	15.0	11.0	0	0	0.030549287796020508	29000	4.137089014053345	0	100.0	
10011.913265306122	121.155	9.36734693877551	36.56122448979592	25.06122448979592	10000	145	710	196	16.0	81.0	55.0	19	5.0	14.0	10.0	0	0	0.030275821685791016	29200	4.167364835739136	0	100.0	
10011.691919191919	120.56	9.671717171717171	38.63131313131313	26.414141414141415	10000	146	712	197	17.0	87.0	59.0	17	5.0	16.0	11.0	0	0	0.03164792060852051	29400	4.199012756347656	0	100.0	
10012.091836734693	117.31	9.551020408163266	37.93877551020408	25.943877551020407	10000	147	716	190	17.0	90.0	61.0	19	5.0	14.0	10.0	0	0	0.0308229923248291	29600	4.229835748672485	0	100.0	
10011.909547738693	117.86	9.64824120603015	37.38693467336683	25.587939698492463	10000	148	717	189	17.0	78.0	53.0	16	6.0	17.0	12.0	0	0	0.030910730361938477	29800	4.260746479034424	0	100.0	
10012.25888324873	115.42	9.573604060913706	36.28934010152284	24.82741116751269	10000	149	720	188	17.0	84.0	57.0	13	5.0	14.0	10.0	0	0	0.028501510620117188	30000	4.289247989654541	0	100.0	
10011.85	113.925	9.485	35.375	24.195	10000	150	720	196	17	84	57	19	5	11	8	0	0	0.029515504837036133	30200	4.318763494491577	0	100.0	
10011.45	114.61	9.56	36.21	24.755	10000	151	720	196	17	75	51	18	5	14	10	0	0	0.03054976463317871	30400	4.349313259124756	0	100.0	
10011.760204081633	116.305	9.494897959183673	36.44897959183673	24.96938775510204	10000	152	724	195	16.0	80.0	54.0	19	5.0	14.0	10.0	0	0	0.029556989669799805	30600	4.378870248794556	0	100.0	
10011.375	117.195	9.555	37.765	25.875	10000	153	724	197	17	80	54	19	5	11	8	0	0	0.03194117546081543	30800	4.410811424255371	0	100.0	
10011.708542713568	115.775	9.608040201005025	38.50753768844221	26.386934673366834	10000	154	725	198	15.0	81.0	55.0	16	6.0	14.0	10.0	0	0	0.04308199882507324	31000	4.453893423080444	0	100.0	
10012.020202020201	109.545	9.505050505050505	37.601010101010104	25.772727272727273	10000	155	727	198	15.0	80.0	54.0	19	5.0	11.0	8.0	0	0	0.03145956993103027	31200	4.485352993011475	0	100.0	
10011.575	111.14	9.515	38.275	26.225	10000	156	727	200	17	92	62	19	5	14	10	0	0	0.03322482109069824	31400	4.518577814102173	0	100.0	
10011.969696969696	113.795	9.121212121212121	36.525252525252526	25.015151515151516	10000	157	729	197	17.0	99.0	67.0	17	5.0	11.0	8.0	0	0	0.03085923194885254	31600	4.549437046051025	0	100.0	
10012.142857142857	114.445	9.153061224489797	36.69387755102041	25.132653061224488	10000	158	733	195	17.0	99.0	67.0	13	5.0	14.0	10.0	0	0	0.029463768005371094	31800	4.5789008140563965	0	100.0	
10012.20812182741	118.295	9.269035532994923	36.578680203045685	25.03553299492386	10000	159	736	199	17.0	99.0	67.0	10	5.0	14.0	10.0	0	0	0.02940654754638672	32000	4.608307361602783	0	100.0	
10012.19696969697	119.375	9.277777777777779	36.7020202020202	25.11111111111111	10000	160	738	199	17.0	93.0	63.0	19	5.0	14.0	10.0	0	0	0.028827905654907227	32200	4.63713526725769	0	100.0	
10012.323232323231	119.99	9.404040404040405	36.525252525252526	25.005050505050505	10000	161	740	199	17.0	93.0	63.0	19	5.0	11.0	8.0	0	0	0.028255462646484375	32400	4.665390729904175	0	100.0	
10011.903553299493	119.215	9.3248730964467	36.243654822335024	24.78680203045685	10000	162	743	199	17.0	93.0	63.0	19	5.0	16.0	11.0	0	0	0.03138136863708496	32600	4.69677209854126	0	100.0	
10011.9	120.23	9.32	35.825	24.525	10000	163	743	199	16	72	49	19	5	14	10	0	0	0.028580665588378906	32800	4.725352764129639	0	100.0	
10011.708542713568	127.1	9.462311557788945	36.71356783919598	25.165829145728644	10000	164	744	200	16.0	81.0	55.0	19	5.0	14.0	10.0	0	0	0.02921295166015625	33000	4.754565715789795	0	100.0	
10011.649484536083	128.685	9.536082474226804	37.345360824742265	25.561855670103093	10000	165	750	200	15.0	81.0	55.0	14	5.0	16.0	11.0	0	0	0.030559539794921875	33200	4.785125255584717	0	100.0	
10011.319796954314	121.385	9.598984771573605	37.629441624365484	25.705583756345177	10000	166	753	200	16.0	87.0	59.0	18	5.0	17.0	12.0	0	0	0.031180143356323242	33400	4.81630539894104	0	100.0	
10011.461538461539	122.87	9.507692307692308	36.758974358974356	25.112820512820512	10000	167	758	198	16.0	87.0	59.0	14	5.0	11.0	8.0	0	0	0.040856361389160156	33600	4.8571617603302	0	100.0	
10011.829896907217	123.275	9.618556701030927	37.68041237113402	25.778350515463917	10000	168	764	197	16.0	78.0	53.0	19	5.0	11.0	8.0	0	0	0.030696392059326172	33800	4.887858152389526	0	100.0	
10011.708542713568	127.09	9.819095477386934	38.120603015075375	26.08040201005025	10000	169	765	199	16.0	90.0	61.0	14	5.0	11.0	8.0	0	0	0.03226828575134277	34000	4.920126438140869	0	100.0	
10011.573604060914	126.58	9.802030456852792	39.0	26.725888324873097	10000	170	768	200	16.0	90.0	61.0	16	5.0	11.0	8.0	0	0	0.03233456611633301	34200	4.952461004257202	0	100.0	
10011.363636363636	133.08	9.646464646464647	38.207070707070706	26.21212121212121	10000	171	770	200	16.0	87.0	59.0	19	6.0	14.0	10.0	0	0	0.03234982490539551	34400	4.984810829162598	0	100.0	
10011.142131979695	122.51	9.888324873096447	39.005076142131976	26.705583756345177	10000	172	773	200	16.0	84.0	57.0	19	6.0	14.0	10.0	0	0	0.0342259407043457	34600	5.019036769866943	0	100.0	
10011.479591836734	118.05	9.58673469387755	36.55612244897959	25.03061224489796	10000	173	777	200	17.0	102.0	69.0	4	5.0	11.0	8.0	0	0	0.03296208381652832	34800	5.051998853683472	0	100.0	
10011.887755102041	116.98	9.423469387755102	36.525510204081634	25.035714285714285	10000	174	781	200	17.0	93.0	63.0	8	5.0	14.0	10.0	0	0	0.032445669174194336	35000	5.084444522857666	0	100.0	
10011.307692307691	115.16	9.23076923076923	35.67179487179487	24.456410256410255	10000	175	786	199	17.0	99.0	67.0	12	5.0	14.0	10.0	0	0	0.033635854721069336	35200	5.118080377578735	0	100.0	
10010.888324873096	113.575	8.954314720812183	36.22842639593909	24.883248730964468	10000	176	789	200	17.0	108.0	73.0	8	5.0	16.0	11.0	0	0	0.03633451461791992	35400	5.154414892196655	0	100.0	
10011.570680628272	106.095	8.973821989528796	34.97905759162304	24.01047120418848	10000	177	798	194	17.0	99.0	67.0	7	5.0	14.0	10.0	0	0	0.03179597854614258	35600	5.186210870742798	0	100.0	
10011.787564766839	114.1	9.10880829015544	35.932642487046635	24.642487046632123	10000	178	805	196	17.0	99.0	67.0	18	5.0	11.0	8.0	0	0	0.03216695785522461	35800	5.2183778285980225	0	100.0	
10012.061855670103	108.475	9.391752577319588	37.57216494845361	25.695876288659793	10000	179	811	199	17.0	99.0	67.0	18	5.0	15.0	11.0	0	0	0.03137516975402832	36000	5.249752998352051	0	100.0	
10012.265625	110.7	9.1875	35.671875	24.385416666666668	10000	180	819	197	17.0	81.0	55.0	14	5.0	15.0	11.0	0	0	0.030173063278198242	36200	5.279926061630249	0	100.0	
10012.449494949495	110.26	9.06060606060606	34.64141414141414	23.72222222222222	10000	181	821	200	17.0	87.0	59.0	19	5.0	14.0	10.0	0	0	0.03785967826843262	36400	5.317785739898682	0	100.0	
10011.88144329897	118.955	9.536082474226804	38.24742268041237	26.15979381443299	10000	182	827	200	17.0	99.0	67.0	11	5.0	16.0	11.0	0	0	0.030596256256103516	36600	5.348381996154785	0	100.0	
10012.051282051281	120.615	8.964102564102564	35.287179487179486	24.17948717948718	10000	183	832	199	17.0	105.0	71.0	16	5.0	16.0	11.0	0	0	0.030241012573242188	36800	5.378623008728027	0	100.0	
10012.125	120.74	9.115	35.4	24.235	10000	184	832	199	17	81	54	19	5	14	10	0	0	0.030305862426757812	37000	5.408928871154785	0	100.0	
10012.13567839196	121.495	9.125628140703517	36.42211055276382	24.91959798994975	10000	185	833	200	16.0	96.0	65.0	19	5.0	16.0	11.0	0	0	0.03262972831726074	37200	5.441558599472046	0	100.0	
10011.820512820514	114.94	9.102564102564102	35.656410256410254	24.394871794871793	10000	186	838	200	17.0	90.0	61.0	19	5.0	15.0	11.0	0	0	0.02989363670349121	37400	5.471452236175537	0	100.0	
10012.19696969697	112.595	8.868686868686869	34.92424242424242	23.8989898989899	10000	187	840	199	17.0	90.0	61.0	16	5.0	15.0	11.0	0	0	0.029251813888549805	37600	5.500704050064087	0	100.0	
10012.2	112.34	8.44	33.205	22.72	10000	188	840	200	16	75	51	19	5	16	11	0	0	0.028653860092163086	37800	5.52935791015625	0	100.0	
10012.061855670103	112.685	8.917525773195877	34.40721649484536	23.54123711340206	10000	189	846	200	17.0	87.0	59.0	14	5.0	14.0	10.0	0	0	0.029108524322509766	38000	5.55846643447876	0	100.0	
10011.959798994974	117.145	8.793969849246231	34.67336683417086	23.71356783919598	10000	190	847	200	16.0	87.0	59.0	12	5.0	16.0	11.0	0	0	0.02976536750793457	38200	5.588231801986694	0	100.0	
10012.236180904523	119.155	8.804020100502512	34.301507537688444	23.43718592964824	10000	191	848	200	16.0	84.0	57.0	19	5.0	15.0	11.0	0	0	0.028604507446289062	38400	5.616836309432983	0	100.0	
10012.010050251256	119.185	9.381909547738694	36.753768844221106	25.07537688442211	10000	192	849	200	17.0	84.0	57.0	19	5.0	14.0	10.0	0	0	0.02985382080078125	38600	5.646690130233765	0	100.0	
10012.098445595855	114.015	9.067357512953368	34.689119170984455	23.730569948186528	10000	193	856	198	17.0	84.0	57.0	9	5.0	14.0	10.0	0	0	0.028282642364501953	38800	5.674972772598267	0	100.0	
10012.28205128205	111.595	9.215384615384615	35.241025641025644	24.133333333333333	10000	194	861	198	17.0	90.0	61.0	19	5.0	15.0	11.0	0	0	0.03858041763305664	39000	5.713553190231323	0	100.0	
10011.913265306122	114.5	9.137755102040817	33.744897959183675	23.107142857142858	10000	195	865	198	17.0	90.0	61.0	12	5.0	14.0	10.0	0	0	0.028272628784179688	39200	5.741825819015503	0	100.0	
10011.843434343435	114.535	9.262626262626263	35.15151515151515	24.015151515151516	10000	196	867	199	17.0	78.0	53.0	19	5.0	11.0	8.0	0	0	0.028977632522583008	39400	5.770803451538086	0	100.0	
10011.969696969696	121.65	9.424242424242424	36.44444444444444	24.893939393939394	10000	197	869	199	17.0	96.0	65.0	19	5.0	14.0	10.0	0	0	0.030698060989379883	39600	5.801501512527466	0	100.0	
10011.557788944723	125.15	10.080402010050252	40.62311557788945	27.673366834170853	10000	198	870	198	17.0	93.0	63.0	19	5.0	19.0	13.0	0	0	0.03323960304260254	39800	5.834741115570068	0	100.0	
10011.573604060914	123.555	9.791878172588833	39.34010152284264	26.85279187817259	10000	199	873	199	17.0	84.0	57.0	12	5.0	15.0	11.0	0	0	0.03116607666015625	40000	5.865907192230225	0	100.0	
10011.827411167513	119.09	9.050761421319796	35.70558375634518	24.411167512690355	10000	200	876	198	15.0	75.0	51.0	19	5.0	16.0	11.0	0	0	0.029976844787597656	40200	5.895884037017822	0	100.0	
10015.0	24.595	6.93	24.05	16.51	10015	200	876	66	14	65	44	12	5	11	8	0	0	0.1432647705078125	40200	6.039148807525635	0	100.0	
10015.0	24.69	6.8969696969696965	23.412121212121214	16.054545454545455	10015	1	911	56	14.0	48.0	33.0	8	5.0	11.0	8.0	0	0	0.0244448184967041	400	6.063593626022339	0	100.0	
10015.0	25.65	6.7696969696969695	23.036363636363635	15.818181818181818	10015	2	946	56	11.0	44.0	30.0	4	5.0	11.0	8.0	0	0	0.02408623695373535	600	6.087679862976074	0	100.0	
10015.0	27.615	6.890173410404624	24.179190751445088	16.55491329479769	10015	3	973	63	12.0	51.0	34.0	6	5.0	11.0	8.0	0	0	0.0251767635345459	800	6.11285662651062	0	100.0	
10015.0	29.1	6.741758241758242	23.708791208791208	16.23076923076923	10015	4	991	63	13.0	51.0	34.0	7	5.0	11.0	8.0	0	0	0.04076886177062988	1000	6.15362548828125	0	100.0	
10015.0	30.405	6.967213114754099	23.55191256830601	16.23497267759563	10015	5	1008	61	13.0	62.0	42.0	10	5.0	11.0	8.0	0	0	0.028432846069335938	1200	6.182058334350586	0	100.0	
10014.972826086956	32.11	6.913043478260869	23.005434782608695	15.945652173913043	10010	6	1024	71	14.0	48.0	33.0	6	5.0	11.0	8.0	0	0	0.024948835372924805	1400	6.207007169723511	0	100.0	
10014.922279792747	32.285	6.896373056994818	22.419689119170986	15.595854922279793	10010	7	1031	66	14.0	48.0	33.0	11	5.0	11.0	8.0	0	0	0.024663209915161133	1600	6.231670379638672	0	100.0	
10014.921052631578	34.03	6.831578947368421	22.989473684210527	15.905263157894737	10010	8	1041	70	11.0	53.0	36.0	4	5.0	11.0	8.0	0	0	0.02503204345703125	1800	6.256702423095703	0	100.0	
10014.84126984127	36.58	7.111111111111111	24.428571428571427	16.873015873015873	10010	9	1052	79	15.0	75.0	51.0	11	5.0	11.0	8.0	0	0	0.02723407745361328	2000	6.283936500549316	0	100.0	
10014.816753926701	37.515	6.884816753926701	23.146596858638745	15.958115183246074	10010	10	1061	85	12.0	62.0	42.0	5	5.0	11.0	8.0	0	0	0.02650928497314453	2200	6.310445785522461	0	100.0	
10014.738219895287	38.16	6.837696335078534	22.49214659685864	15.528795811518325	10010	11	1070	86	11.0	54.0	37.0	4	5.0	11.0	8.0	0	0	0.027646780014038086	2400	6.338092565536499	0	100.0	
10014.603174603175	37.12	6.873015873015873	23.756613756613756	16.354497354497354	10010	12	1081	93	12.0	54.0	37.0	7	5.0	11.0	8.0	0	0	0.030272960662841797	2600	6.368365526199341	0	100.0	
10014.748603351954	36.54	6.82122905027933	23.46927374301676	16.18435754189944	10010	13	1102	93	13.0	54.0	37.0	2	5.0	11.0	8.0	0	0	0.027608156204223633	2800	6.3959736824035645	0	100.0	
10014.79381443299	39.165	7.082474226804123	24.9020618556701	17.144329896907216	10010	14	1108	92	12.0	54.0	37.0	5	5.0	11.0	8.0	0	0	0.029134511947631836	3000	6.425108194351196	0	100.0	
10014.760638297872	40.78	7.292553191489362	25.68617021276596	17.69148936170213	10010	15	1120	78	12.0	54.0	37.0	8	5.0	11.0	8.0	0	0	0.02896857261657715	3200	6.454076766967773	0	100.0	
10014.742268041236	41.26	7.355670103092783	26.25257731958763	18.082474226804123	10010	16	1126	99	12.0	68.0	46.0	7	5.0	11.0	8.0	0	0	0.02996087074279785	3400	6.484037637710571	0	100.0	
10014.51030927835	42.545	7.38659793814433	27.149484536082475	18.695876288659793	10010	17	1132	91	12.0	54.0	37.0	6	5.0	11.0	8.0	0	0	0.03258466720581055	3600	6.516622304916382	0	100.0	
10014.263157894737	43.865	7.389473684210526	27.0	18.568421052631578	10000	18	1142	96	13.0	66.0	44.0	9	5.0	11.0	8.0	0	0	0.03468441963195801	3800	6.55130672454834	0	100.0	
10014.083769633507	48.345	7.801047120418848	29.774869109947645	20.392670157068064	10000	19	1151	101	13.0	63.0	42.0	9	5.0	11.0	8.0	0	0	0.03782081604003906	4000	6.589127540588379	0	100.0	
10013.704663212435	49.675	7.772020725388601	30.367875647668395	20.82383419689119	10000	20	1158	110	15.0	72.0	49.0	12	5.0	11.0	8.0	0	0	0.040651559829711914	4200	6.629779100418091	0	100.0	
10013.067010309278	51.84	7.742268041237113	29.54639175257732	20.34020618556701	10000	21	1164	115	13.0	63.0	43.0	9	5.0	14.0	10.0	0	0	0.04320859909057617	4400	6.672987699508667	0	100.0	
10013.102564102564	52.855	7.758974358974359	29.138461538461538	20.025641025641026	10000	22	1169	123	16.0	81.0	55.0	5	5.0	11.0	8.0	0	0	0.04361462593078613	4600	6.716602325439453	0	100.0	
10012.79255319149	53.98	7.5638297872340425	29.25531914893617	20.04255319148936	10000	23	1181	113	12.0	63.0	42.0	9	5.0	14.0	10.0	0	0	0.05873703956604004	4800	6.775339365005493	0	100.0	
10012.814070351758	57.95	7.678391959798995	29.55778894472362	20.306532663316585	10000	24	1182	140	12.0	63.0	42.0	8	5.0	14.0	10.0	0	0	0.04781818389892578	5000	6.823157548904419	0	100.0	
10013.24120603015	59.93	7.688442211055277	28.718592964824122	19.79396984924623	10000	25	1183	124	13.0	69.0	47.0	11	5.0	11.0	8.0	0	0	0.04377031326293945	5200	6.866927862167358	0	100.0	
10012.989949748744	63.135	7.768844221105527	29.763819095477388	20.43718592964824	10000	26	1184	125	13.0	65.0	44.0	18	5.0	14.0	10.0	0	0	0.04783797264099121	5400	6.91476583480835	0	100.0	
10012.361809045226	63.835	7.773869346733668	29.86934673366834	20.462311557788944	10000	27	1185	141	14.0	69.0	47.0	14	5.0	14.0	10.0	0	0	0.055261850357055664	5600	6.970027685165405	0	100.0	
10012.638190954774	66.73	7.899497487437186	31.66331658291457	21.7035175879397	10000	28	1186	132	14.0	77.0	52.0	9	5.0	16.0	11.0	0	0	0.0526885986328125	5800	7.022716283798218	0	100.0	
10012.664974619289	68.86	8.218274111675127	33.441624365482234	22.944162436548222	10000	29	1189	166	14.0	72.0	49.0	16	5.0	14.0	10.0	0	0	0.05152726173400879	6000	7.074243545532227	0	100.0	
10012.51256281407	67.945	8.271356783919598	33.266331658291456	22.753768844221106	10000	30	1190	167	13.0	72.0	49.0	13	5.0	15.0	11.0	0	0	0.053913116455078125	6200	7.128156661987305	0	100.0	
10012.25	66.795	8.35	33.145	22.665	10000	31	1190	142	16	72	49	20	5	14	10	0	0	0.05539989471435547	6400	7.18355655670166	0	100.0	
10012.066326530612	69.765	8.081632653061224	32.3469387755102	22.102040816326532	10000	32	1194	139	16.0	90.0	61.0	14	5.0	14.0	10.0	0	0	0.054091453552246094	6600	7.237648010253906	0	100.0	
10012.185929648242	70.935	8.231155778894472	32.62311557788945	22.331658291457288	10000	33	1195	129	15.0	78.0	53.0	15	5.0	14.0	10.0	0	0	0.05566048622131348	6800	7.29330849647522	0	100.0	
10012.010050251256	73.35	8.462311557788945	33.46733668341709	22.834170854271356	10000	34	1196	143	15.0	84.0	57.0	24	5.0	15.0	11.0	0	0	0.058228492736816406	7000	7.351536989212036	0	100.0	
10011.909547738693	77.115	8.49748743718593	32.678391959798994	22.321608040201006	10000	35	1197	164	15.0	78.0	53.0	17	5.0	11.0	8.0	0	0	0.05691051483154297	7200	7.408447504043579	0	100.0	
10012.010050251256	79.195	8.633165829145728	34.221105527638194	23.42211055276382	10000	36	1198	170	15.0	84.0	57.0	29	5.0	11.0	8.0	0	0	0.056983232498168945	7400	7.465430736541748	0	100.0	
10012.075	78.92	8.565	33.78	23.125	10000	37	1198	186	15	84	57	13	5	11	8	0	0	0.05407881736755371	7600	7.519509553909302	0	100.0	
10011.834170854272	87.24	8.899497487437186	36.73869346733668	25.14070351758794	10000	38	1199	186	15.0	78.0	53.0	29	5.0	15.0	11.0	0	0	0.05745100975036621	7800	7.576960563659668	0	100.0	
10012.2	86.95	8.975	35.765	24.49	10000	39	1199	177	15	78	53	26	5	11	8	0	0	0.0541837215423584	8000	7.631144285202026	0	100.0	
10012.361809045226	83.995	8.628140703517587	35.14070351758794	24.050251256281406	10000	40	1200	183	17.0	84.0	57.0	20	5.0	11.0	8.0	0	0	0.06674528121948242	8200	7.697889566421509	0	100.0	
10012.348484848484	82.77	8.565656565656566	34.44444444444444	23.53030303030303	10000	41	1202	177	16.0	78.0	53.0	14	5.0	14.0	10.0	0	0	0.05286836624145508	8400	7.750757932662964	0	100.0	
10011.969696969696	79.64	8.5	33.39393939393939	22.893939393939394	10000	42	1204	155	15.0	78.0	53.0	9	5.0	14.0	10.0	0	0	0.05385732650756836	8600	7.804615259170532	0	100.0	
10012.125	83.73	8.925	35.62	24.395	10000	43	1204	159	16	96	65	20	5	16	11	0	0	0.05504870414733887	8800	7.859663963317871	0	100.0	
10011.909547738693	88.645	8.763819095477388	34.67336683417086	23.758793969849247	10000	44	1205	186	16.0	87.0	59.0	25	5.0	16.0	11.0	0	0	0.0544893741607666	9000	7.914153337478638	0	100.0	
10011.75	86.965	8.61	33.74	23.16	10000	45	1205	154	14	84	57	33	5	16	11	0	0	0.056136131286621094	9200	7.970289468765259	0	100.0	
10011.8	86.795	8.58	33.56	23.035	10000	46	1205	158	14	93	63	36	5	15	11	0	0	0.05634307861328125	9400	8.02663254737854	0	100.0	
10011.775	87.74	8.725	34.595	23.755	10000	47	1205	164	16	105	71	42	5	15	11	0	0	0.0577549934387207	9600	8.08438754081726	0	100.0	
10011.8	86.03	8.765	34.43	23.6	10000	48	1205	157	17	105	71	36	5	11	8	0	0	0.05591535568237305	9800	8.140302896499634	0	100.0	
10011.9	85.86	8.93	35.495	24.29	10000	49	1205	166	16	105	71	38	5	14	10	0	0	0.05696463584899902	10000	8.197267532348633	0	100.0	
10011.884422110552	87.025	9.025125628140703	35.78894472361809	24.527638190954775	10000	50	1206	181	16.0	105.0	71.0	22	5.0	14.0	10.0	0	0	0.05699968338012695	10200	8.25426721572876	0	100.0	
10011.691919191919	89.83	9.045454545454545	35.55050505050505	24.353535353535353	10000	51	1208	161	17.0	78.0	53.0	19	5.0	11.0	8.0	0	0	0.0584406852722168	10400	8.312707901000977	0	100.0	
10011.85	89.835	8.8	34.145	23.41	10000	52	1208	149	17	63	43	29	5	16	11	0	0	0.05867791175842285	10600	8.3713858127594	0	100.0	
10011.775	92.21	8.8	34.65	23.745	10000	53	1208	140	17	80	54	33	5	14	10	0	0	0.05735301971435547	10800	8.428738832473755	0	100.0	
10011.775	95.78	8.775	35.425	24.27	10000	54	1208	151	15	78	53	38	5	14	10	0	0	0.05836987495422363	11000	8.487108707427979	0	100.0	
10011.625	101.14	8.92	34.965	23.925	10000	55	1208	171	15	78	53	28	5	16	11	0	0	0.058113813400268555	11200	8.545222520828247	0	100.0	
10011.859296482413	98.625	8.864321608040202	34.527638190954775	23.66331658291457	10000	56	1209	180	17.0	78.0	53.0	44	5.0	11.0	8.0	0	0	0.05628848075866699	11400	8.601511001586914	0	100.0	
10012.211055276382	100.835	8.72361809045226	33.165829145728644	22.753768844221106	10000	57	1210	195	17.0	81.0	55.0	40	5.0	14.0	10.0	0	0	0.0664527416229248	11600	8.667963743209839	0	100.0	
10012.261306532664	96.71	8.773869346733669	33.28643216080402	22.78894472361809	10000	58	1211	192	14.0	81.0	55.0	29	5.0	14.0	10.0	0	0	0.05377650260925293	11800	8.721740245819092	0	100.0	
10012.6	97.985	8.91	34.16	23.375	10000	59	1211	192	15	81	55	46	5	16	11	0	0	0.05178666114807129	12000	8.773526906967163	0	100.0	
10012.336683417085	103.9	9.075376884422111	34.28140703517588	23.487437185929647	10000	60	1212	191	17.0	81.0	55.0	37	5.0	15.0	11.0	0	0	0.05339384078979492	12200	8.826920747756958	0	100.0	
10012.525	104.37	9.105	33.245	22.75	10000	61	1212	196	17	71	48	37	5	11	8	0	0	0.05138564109802246	12400	8.87830638885498	0	100.0	
10012.121212121212	107.91	9.277777777777779	34.32828282828283	23.494949494949495	10000	62	1214	199	17.0	81.0	55.0	28	5.0	14.0	10.0	0	0	0.055145978927612305	12600	8.933452367782593	0	100.0	
10012.075	111.1	9.02	34.595	23.66	10000	63	1214	197	16	87	59	27	5	14	10	0	0	0.056385040283203125	12800	8.989837408065796	0	100.0	
10012.386934673366	112.7	9.140703517587939	35.0	23.979899497487438	10000	64	1215	197	15.0	69.0	47.0	24	5.0	15.0	11.0	0	0	0.0548863410949707	13000	9.044723749160767	0	100.0	
10011.75879396985	110.365	9.180904522613066	35.50753768844221	24.281407035175878	10000	65	1216	190	16.0	78.0	53.0	13	5.0	14.0	10.0	0	0	0.05881142616271973	13200	9.103535175323486	0	100.0	
10011.6	107.485	8.855	35.555	24.38	10000	66	1216	190	16	78	53	26	5	14	10	0	0	0.061235666275024414	13400	9.16477084159851	0	100.0	
10011.532663316582	108.58	9.226130653266331	37.24120603015076	25.517587939698494	10000	67	1217	192	16.0	81.0	55.0	27	5.0	14.0	10.0	0	0	0.06161332130432129	13600	9.226384162902832	0	100.0	
10011.683417085427	112.575	9.50251256281407	37.68341708542714	25.809045226130653	10000	68	1218	199	16.0	90.0	61.0	27	5.0	14.0	10.0	0	0	0.06094670295715332	13800	9.287330865859985	0	100.0	
10011.71794871795	114.915	9.517948717948718	38.34871794871795	26.3025641025641	10000	69	1223	199	16.0	90.0	61.0	29	6.0	17.0	12.0	0	0	0.05985665321350098	14000	9.347187519073486	0	100.0	
10011.55	112.0	9.335	36.325	24.93	10000	70	1223	198	16	96	65	33	5	14	10	0	0	0.05940842628479004	14200	9.406595945358276	0	100.0	
10011.59090909091	114.965	9.848484848484848	38.95454545454545	26.69191919191919	10000	71	1225	198	16.0	90.0	61.0	33	5.0	14.0	10.0	0	0	0.061949729919433594	14400	9.46854567527771	0	100.0	
10011.934673366834	111.865	9.080402010050252	35.60301507537689	24.43718592964824	10000	72	1226	195	17.0	93.0	63.0	32	5.0	14.0	10.0	0	0	0.05858945846557617	14600	9.527135133743286	0	100.0	
10012.131979695432	121.01	9.187817258883248	36.055837563451774	24.685279187817258	10000	73	1229	196	16.0	105.0	71.0	26	5.0	14.0	10.0	0	0	0.0709981918334961	14800	9.598133325576782	0	100.0	
10011.909547738693	117.75	9.095477386934673	35.733668341708544	24.462311557788944	10000	74	1230	197	17.0	102.0	69.0	40	5.0	11.0	8.0	0	0	0.0582427978515625	15000	9.656376123428345	0	100.0	
10012.361809045226	117.31	9.090452261306533	33.92462311557789	23.256281407035175	10000	75	1231	200	17.0	75.0	51.0	45	5.0	16.0	11.0	0	0	0.05229377746582031	15200	9.708669900894165	0	100.0	
10012.185929648242	117.675	9.246231155778894	34.185929648241206	23.44723618090452	10000	76	1232	196	16.0	102.0	69.0	32	5.0	15.0	11.0	0	0	0.054109811782836914	15400	9.762779712677002	0	100.0	
10011.540404040405	115.675	9.530303030303031	36.03030303030303	24.69191919191919	10000	77	1234	196	16.0	90.0	61.0	33	5.0	16.0	11.0	0	0	0.05985236167907715	15600	9.822632074356079	0	100.0	
