ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	24.815	6.494186046511628	21.151162790697676	14.61046511627907	10015	2	1172	83	14.0	51.0	34.0	7	5.0	11.0	8.0	0	0	0.042891740798950195	600	42.17695212364197	0	100.0	
10015.0	27.875	6.6571428571428575	21.66857142857143	14.977142857142857	10015	3	1197	91	12.0	51.0	34.0	9	5.0	11.0	8.0	0	0	0.04484987258911133	800	42.22180199623108	0	100.0	
10015.0	29.785	6.704545454545454	22.738636363636363	15.636363636363637	10015	4	1221	92	14.0	66.0	45.0	9	5.0	11.0	8.0	0	0	0.046072959899902344	1000	42.26787495613098	0	100.0	
10015.0	29.9	6.688524590163935	22.229508196721312	15.316939890710383	10015	5	1238	101	12.0	50.0	34.0	8	5.0	11.0	8.0	0	0	0.046775102615356445	1200	42.31465005874634	0	100.0	
10015.0	31.8	6.9728260869565215	23.53804347826087	16.26086956521739	10015	6	1254	87	14.0	72.0	49.0	9	5.0	11.0	8.0	0	0	0.04762458801269531	1400	42.36227464675903	0	100.0	
10014.972375690608	31.05	6.900552486187845	22.662983425414364	15.696132596685082	10010	7	1273	87	14.0	72.0	49.0	4	5.0	11.0	8.0	0	0	0.04571175575256348	1600	42.4079864025116	0	100.0	
10014.944751381216	31.85	6.806629834254144	22.011049723756905	15.209944751381215	10010	8	1292	73	14.0	46.0	31.0	7	5.0	11.0	8.0	0	0	0.04550743103027344	1800	42.45349383354187	0	100.0	
10014.89247311828	33.885	7.053763440860215	23.43010752688172	16.236559139784948	10010	9	1306	71	17.0	59.0	40.0	7	5.0	11.0	8.0	0	0	0.04762721061706543	2000	42.501121044158936	0	100.0	
10014.894736842105	35.17	7.063157894736842	23.28421052631579	16.16842105263158	10010	10	1316	81	15.0	75.0	51.0	9	5.0	11.0	8.0	0	0	0.04774641990661621	2200	42.54886746406555	0	100.0	
10014.782608695652	34.94	7.157608695652174	23.972826086956523	16.54891304347826	10010	11	1332	72	15.0	75.0	51.0	7	5.0	11.0	8.0	0	0	0.05087733268737793	2400	42.59974479675293	0	100.0	
10014.84375	34.81	7.171875	24.65625	16.979166666666668	10010	12	1340	70	15.0	75.0	51.0	12	5.0	11.0	8.0	0	0	0.08098053932189941	2600	42.68072533607483	0	100.0	
10014.846153846154	34.335	6.994871794871795	24.225641025641025	16.620512820512822	10010	13	1345	74	13.0	53.0	36.0	9	5.0	11.0	8.0	0	0	0.053292274475097656	2800	42.73401761054993	0	100.0	
10014.734042553191	36.195	7.122340425531915	25.585106382978722	17.54255319148936	10010	14	1357	80	12.0	59.0	40.0	9	5.0	11.0	8.0	0	0	0.05492901802062988	3000	42.78894662857056	0	100.0	
