ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	37.34285714285714	6.828571428571428	21.47142857142857	14.942857142857143	10015	37	397	65	13	50	34	16	5	11	8	0	0	0.015065670013427734	2660	3.2232847213745117	0	100.0	
10015.0	35.2	6.557142857142857	20.942857142857143	14.571428571428571	10015	38	398	65	9	50	34	12	5	11	8	0	0	0.015092849731445312	2730	3.238377571105957	0	100.0	
10015.0	32.214285714285715	6.573529411764706	19.691176470588236	13.705882352941176	10015	39	401	70	11.0	34.0	23.0	12	5.0	11.0	8.0	0	0	0.01429891586303711	2800	3.252676486968994	0	100.0	
10015.0	33.17142857142857	6.878787878787879	22.12121212121212	15.287878787878787	10015	40	406	71	10.0	42.0	28.0	9	5.0	11.0	8.0	0	0	0.016681432723999023	2870	3.269357919692993	0	100.0	
10015.0	35.17142857142857	6.835820895522388	21.313432835820894	14.82089552238806	10015	41	410	54	11.0	53.0	36.0	3	5.0	11.0	8.0	0	0	0.015904664993286133	2940	3.2852625846862793	0	100.0	
10015.0	35.94285714285714	6.942028985507246	21.82608695652174	15.18840579710145	10015	42	412	58	10.0	47.0	32.0	13	5.0	11.0	8.0	0	0	0.01592850685119629	3010	3.3011910915374756	0	100.0	
10015.0	38.22857142857143	6.871428571428571	21.52857142857143	14.985714285714286	10015	43	412	59	11	47	32	18	5	11	8	0	0	0.015679121017456055	3080	3.3168702125549316	0	100.0	
10015.0	39.94285714285714	6.9	22.1	15.32857142857143	10015	44	413	68	10	48	32	18	5	11	8	0	0	0.01575469970703125	3150	3.332624912261963	0	100.0	
10015.0	40.41428571428571	6.826086956521739	21.971014492753625	15.246376811594203	10015	45	415	69	12.0	59.0	40.0	14	5.0	11.0	8.0	0	0	0.015154123306274414	3220	3.3477790355682373	0	100.0	
10015.0	39.34285714285714	6.878787878787879	22.303030303030305	15.409090909090908	10015	46	420	82	12.0	38.0	26.0	5	5.0	11.0	8.0	0	0	0.015302896499633789	3290	3.363081932067871	0	100.0	
10015.0	43.17142857142857	6.728571428571429	22.34285714285714	15.371428571428572	10015	47	421	83	11	44	30	11	5	11	8	0	0	0.016293764114379883	3360	3.379375696182251	0	100.0	
10015.0	38.47142857142857	6.666666666666667	21.666666666666668	14.936507936507937	10015	48	429	94	9.0	32.0	22.0	5	5.0	11.0	8.0	0	0	0.01485133171081543	3430	3.3942270278930664	0	100.0	
10015.0	46.7	7.0	21.897058823529413	15.161764705882353	10015	49	432	96	11.0	35.0	24.0	13	5.0	11.0	8.0	0	0	0.01583266258239746	3500	3.410059690475464	0	100.0	
10015.0	50.77142857142857	7.106060606060606	24.196969696969695	16.560606060606062	10015	50	437	98	10.0	42.0	28.0	12	5.0	11.0	8.0	0	0	0.016901731491088867	3570	3.4269614219665527	0	100.0	
