ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	122.57	7.53	32.01	22.35	10015	50	473	199	12	64	46	19	6	21	15	0	0	0.03620481491088867	5100	5.9952473640441895	0	100.0	
10015.0	130.45	7.52	32.4	22.65	10015	51	473	200	12	96	68	26	6	21	15	0	0	0.03714632987976074	5200	6.03239369392395	0	100.0	
10015.0	126.51	7.62	32.62	22.84	10015	52	473	200	12	85	61	32	6	21	15	0	0	0.03625822067260742	5300	6.068651914596558	0	100.0	
10015.0	125.56	7.98	34.59	24.25	10015	53	473	193	13	85	61	35	6	21	15	0	0	0.06551623344421387	5400	6.1341681480407715	0	100.0	
10015.0	123.39	8.2	36.48	25.71	10015	54	473	193	12	71	51	36	6	21	15	0	0	0.03601646423339844	5500	6.17018461227417	0	100.0	
10015.0	121.42	7.98	35.09	24.65	10015	55	474	189	11	71	51	36	6	21	15	0	0	0.039923667907714844	5600	6.210108280181885	0	100.0	
10015.0	118.59	8.01010101010101	35.60606060606061	24.96969696969697	10015	56	476	193	12.0	71.0	51.0	25	6.0	21.0	15.0	0	0	0.050408124923706055	5700	6.260516405105591	0	100.0	
10015.0	115.88	7.91	34.05	23.79	10015	57	476	190	13	83	59	26	6	21	15	0	0	0.0504453182220459	5800	6.310961723327637	0	100.0	
10015.0	112.5	7.777777777777778	32.525252525252526	22.818181818181817	10015	58	478	193	13.0	55.0	39.0	22	6.0	21.0	15.0	0	0	0.044492483139038086	5900	6.355454206466675	0	100.0	
10015.0	107.82	7.858585858585859	34.2020202020202	23.95959595959596	10015	59	480	190	11.0	64.0	46.0	5	6.0	21.0	15.0	0	0	0.03926396369934082	6000	6.394718170166016	0	100.0	
10015.0	84.39	8.05050505050505	34.76767676767677	24.404040404040405	10015	60	482	192	12.0	66.0	47.0	21	6.0	21.0	15.0	0	0	0.03905963897705078	6100	6.433777809143066	0	100.0	
10015.0	82.91	7.9	33.55555555555556	23.666666666666668	10015	61	493	182	13.0	55.0	39.0	9	6.0	21.0	15.0	0	0	0.0375669002532959	6200	6.471344709396362	0	100.0	
10015.0	83.56	7.793814432989691	32.70103092783505	23.0	10015	62	497	187	13.0	54.0	39.0	20	6.0	21.0	15.0	0	0	0.04386591911315918	6300	6.5152106285095215	0	100.0	
10015.0	91.08	7.704081632653061	32.8469387755102	23.0	10015	63	500	191	11.0	55.0	39.0	14	6.0	21.0	15.0	0	0	0.043829917907714844	6400	6.559040546417236	0	100.0	
10014.949494949495	93.7	7.848484848484849	33.06060606060606	23.171717171717173	10010	64	502	190	12.0	61.0	44.0	21	6.0	21.0	15.0	0	0	0.04022479057312012	6500	6.5992653369903564	0	100.0	
10014.84693877551	100.9	7.520408163265306	31.26530612244898	21.867346938775512	10010	65	505	182	11.0	50.0	36.0	16	6.0	21.0	15.0	0	0	0.036736488342285156	6600	6.636001825332642	0	100.0	
10014.69696969697	94.53	7.585858585858586	31.585858585858585	22.161616161616163	10010	66	507	185	10.0	64.0	46.0	16	6.0	21.0	15.0	0	0	0.03993725776672363	6700	6.675939083099365	0	100.0	
10014.6	92.83	7.65	33.77	23.68	10010	67	507	193	13	85	61	29	6	21	15	0	0	0.04336380958557129	6800	6.7193028926849365	0	100.0	
10014.55	100.52	7.96	36.2	25.51	10010	68	508	194	14	85	61	23	6	21	15	0	0	0.04688262939453125	6900	6.766185522079468	0	100.0	
10014.2	106.38	7.93	36.19	25.51	10000	69	509	196	15	92	66	32	6	21	15	0	0	0.04973769187927246	7000	6.81592321395874	0	100.0	
10014.132653061224	94.75	7.775510204081633	33.744897959183675	23.70408163265306	10000	70	512	187	11.0	64.0	45.0	4	6.0	21.0	15.0	0	0	0.04871869087219238	7100	6.864641904830933	0	100.0	
10014.25	103.2	7.61	33.63	23.56	10000	71	512	174	13	71	51	21	6	21	15	0	0	0.04959559440612793	7200	6.9142374992370605	0	100.0	
10014.4	103.22	7.65	33.45	23.48	10000	72	513	184	10	71	51	19	6	21	15	0	0	0.04788994789123535	7300	6.962127447128296	0	100.0	
10014.387755102041	100.95	7.8061224489795915	34.95918367346939	24.663265306122447	10000	73	516	193	10.0	60.0	43.0	18	6.0	21.0	15.0	0	0	0.049477577209472656	7400	7.0116050243377686	0	100.0	
10014.521276595744	94.58	7.797872340425532	34.96808510638298	24.606382978723403	10000	74	523	193	13.0	63.0	45.0	20	6.0	21.0	15.0	0	0	0.04641246795654297	7500	7.0580174922943115	0	100.0	
10014.247311827958	89.72	7.741935483870968	36.075268817204304	25.365591397849464	10000	75	531	176	14.0	75.0	54.0	6	6.0	21.0	15.0	0	0	0.04796242713928223	7600	7.105979919433594	0	100.0	
10014.0206185567	98.8	7.804123711340206	36.54639175257732	25.68041237113402	10000	76	535	200	12.0	74.0	53.0	17	6.0	21.0	15.0	0	0	0.05072832107543945	7700	7.156708240509033	0	100.0	
10013.697916666666	84.07	7.75	36.739583333333336	25.708333333333332	10000	77	540	199	11.0	57.0	41.0	17	6.0	22.0	15.0	0	0	0.050777435302734375	7800	7.207485675811768	0	100.0	
10014.105263157895	79.11	7.778947368421052	37.09473684210526	25.989473684210527	10000	78	546	195	12.0	64.0	46.0	16	6.0	22.0	15.0	0	0	0.05256295204162598	7900	7.2600486278533936	0	100.0	
10014.191919191919	93.37	7.98989898989899	39.07070707070707	27.444444444444443	10000	79	548	195	13.0	74.0	53.0	25	6.0	21.0	15.0	0	0	0.058515071868896484	8000	7.31856369972229	0	100.0	
10014.315789473685	98.93	7.631578947368421	37.4	26.105263157894736	10000	80	554	200	12.0	79.0	56.0	5	6.0	21.0	15.0	0	0	0.060056447982788086	8100	7.378620147705078	0	100.0	
10014.35	108.12	7.57	35.93	25.15	10000	81	554	200	12	71	51	38	6	22	15	0	0	0.0579829216003418	8200	7.43660306930542	0	100.0	
10014.5	102.88	7.73	35.88	25.22	10000	82	554	200	13	71	51	35	6	22	15	0	0	0.05625200271606445	8300	7.492855072021484	0	100.0	
10014.494949494949	97.47	8.04040404040404	37.38383838383838	26.383838383838384	10000	83	556	188	12.0	64.0	46.0	30	6.0	24.0	17.0	0	0	0.0493931770324707	8400	7.542248249053955	0	100.0	
10014.191919191919	95.81	8.02020202020202	38.56565656565657	27.171717171717173	10000	84	558	188	14.0	78.0	56.0	15	6.0	24.0	17.0	0	0	0.049944162368774414	8500	7.5921924114227295	0	100.0	
10014.45	91.4	8.33	41.5	29.31	10000	85	559	191	14	86	61	21	6	22	15	0	0	0.04781794548034668	8600	7.640010356903076	0	100.0	
10014.322916666666	95.18	8.28125	40.510416666666664	28.625	10000	86	564	192	16.0	96.0	68.0	15	6.0	21.0	15.0	0	0	0.07682180404663086	8700	7.716832160949707	0	100.0	
10014.166666666666	89.65	8.385416666666666	41.270833333333336	29.177083333333332	10000	87	569	192	14.0	92.0	66.0	12	6.0	21.0	15.0	0	0	0.05041933059692383	8800	7.767251491546631	0	100.0	
10014.15	77.39	7.9	39.2	27.54	10000	88	569	186	14	92	66	24	6	21	15	0	0	0.05590486526489258	8900	7.823156356811523	0	100.0	
10014.242424242424	76.1	7.626262626262626	36.535353535353536	25.595959595959595	10000	89	571	186	12.0	65.0	46.0	24	6.0	24.0	17.0	0	0	0.056150197982788086	9000	7.8793065547943115	0	100.0	
10013.636363636364	68.24	7.767676767676767	37.07070707070707	26.08080808080808	10000	90	573	180	11.0	73.0	51.0	24	6.0	21.0	15.0	0	0	0.05717301368713379	9100	7.936479568481445	0	100.0	
10014.1	62.93	7.88	38.28	26.94	10000	91	574	112	12	73	52	28	6	21	15	0	0	0.05339813232421875	9200	7.989877700805664	0	100.0	
10014.242424242424	64.23	7.656565656565657	37.54545454545455	26.32323232323232	10000	92	576	135	12.0	73.0	52.0	20	6.0	22.0	15.0	0	0	0.05541276931762695	9300	8.045290470123291	0	100.0	
10014.25	66.83	8.0	39.69	27.93	10000	93	576	135	12	67	47	20	6	24	17	0	0	0.05909466743469238	9400	8.104385137557983	0	100.0	
10014.438775510203	66.38	8.10204081632653	40.244897959183675	28.377551020408163	10000	94	579	131	14.0	84.0	60.0	22	6.0	25.0	17.0	0	0	0.04930853843688965	9500	8.153693675994873	0	100.0	
10014.427083333334	64.99	7.916666666666667	39.072916666666664	27.375	10000	95	584	149	12.0	70.0	49.0	23	6.0	26.0	19.0	0	0	0.05144071578979492	9600	8.205134391784668	0	100.0	
10014.39393939394	67.35	7.909090909090909	39.62626262626262	27.656565656565657	10000	96	586	129	12.0	84.0	59.0	22	6.0	21.0	15.0	0	0	0.05160379409790039	9700	8.256738185882568	0	100.0	
10014.21052631579	62.25	7.705263157894737	39.09473684210526	27.157894736842106	10000	97	592	127	12.0	84.0	59.0	16	6.0	25.0	17.0	0	0	0.048603057861328125	9800	8.305341243743896	0	100.0	
10014.193548387097	63.66	7.89247311827957	39.236559139784944	27.344086021505376	10000	98	600	129	16.0	88.0	61.0	13	6.0	25.0	17.0	0	0	0.04912590980529785	9900	8.354467153549194	0	100.0	
10014.175824175823	61.8	7.615384615384615	38.05494505494506	26.604395604395606	10000	99	610	122	11.0	70.0	49.0	14	6.0	24.0	17.0	0	0	0.04749035835266113	10000	8.401957511901855	0	100.0	
10014.53125	68.69	7.666666666666667	37.885416666666664	26.614583333333332	10000	100	615	114	13.0	68.0	49.0	13	6.0	26.0	19.0	0	0	0.04482913017272949	10100	8.446786642074585	0	100.0	
10015.0	36.1	8.01	34.87	24.32	10015	100	615	88	15	83	59	22	6	21	15	0	0	0.2753434181213379	10100	8.722130060195923	0	100.0	
10015.0	40.23	8.344827586206897	35.97701149425287	25.04597701149425	10015	1	629	98	15.0	83.0	59.0	11	6.0	21.0	15.0	0	0	0.03533482551574707	200	8.75746488571167	0	100.0	
10015.0	40.82	8.258426966292134	34.52808988764045	24.0561797752809	10015	2	641	98	15.0	67.0	46.0	11	6.0	21.0	15.0	0	0	0.035455942153930664	300	8.7929208278656	0	100.0	
10015.0	41.8	7.770833333333333	33.125	23.145833333333332	10015	3	646	113	17.0	78.0	56.0	19	6.0	22.0	15.0	0	0	0.03775644302368164	400	8.830677270889282	0	100.0	
10015.0	42.94	8.0	35.02173913043478	24.52173913043478	10015	4	655	135	17.0	94.0	67.0	6	6.0	21.0	15.0	0	0	0.038225650787353516	500	8.868902921676636	0	100.0	
10015.0	44.51	7.576086956521739	32.27173913043478	22.543478260869566	10015	5	664	141	13.0	68.0	48.0	12	6.0	22.0	15.0	0	0	0.035472869873046875	600	8.904375791549683	0	100.0	
10015.0	48.7	7.616279069767442	32.80232558139535	22.96511627906977	10015	6	679	140	14.0	81.0	58.0	12	6.0	21.0	15.0	0	0	0.033658504486083984	700	8.938034296035767	0	100.0	
10015.0	51.99	7.533333333333333	31.68888888888889	22.144444444444446	10015	7	690	116	13.0	52.0	36.0	12	6.0	21.0	15.0	0	0	0.036330461502075195	800	8.974364757537842	0	100.0	
10015.0	57.37	7.585106382978723	32.96808510638298	23.0531914893617	10015	8	697	121	11.0	59.0	41.0	14	6.0	21.0	15.0	0	0	0.03613162040710449	900	9.010496377944946	0	100.0	
10014.946236559139	57.48	7.612903225806452	33.354838709677416	23.301075268817204	10010	9	705	112	12.0	61.0	42.0	12	6.0	22.0	15.0	0	0	0.03878593444824219	1000	9.049282312393188	0	100.0	
10014.79797979798	65.63	7.636363636363637	32.878787878787875	22.92929292929293	10010	10	707	109	13.0	72.0	51.0	13	6.0	21.0	15.0	0	0	0.03840327262878418	1100	9.087685585021973	0	100.0	
10014.79797979798	64.91	7.696969696969697	34.23232323232323	23.858585858585858	10010	11	709	117	15.0	86.0	61.0	14	6.0	21.0	15.0	0	0	0.04002046585083008	1200	9.127706050872803	0	100.0	
10014.894736842105	61.41	7.821052631578947	33.863157894736844	23.694736842105264	10010	12	715	122	11.0	70.0	50.0	10	6.0	21.0	15.0	0	0	0.0390017032623291	1300	9.166707754135132	0	100.0	
10014.8	59.59	7.86	33.7	23.48	10010	13	716	138	12	74	52	17	6	21	15	0	0	0.03995966911315918	1400	9.206667423248291	0	100.0	
10014.887640449439	55.64	7.977528089887641	34.157303370786515	23.808988764044944	10010	14	728	140	15.0	71.0	51.0	11	6.0	21.0	15.0	0	0	0.0355989933013916	1500	9.242266416549683	0	100.0	
10014.84375	58.95	7.8125	34.677083333333336	24.114583333333332	10010	15	733	126	13.0	71.0	50.0	12	6.0	21.0	15.0	0	0	0.039026498794555664	1600	9.281292915344238	0	100.0	
10014.897959183674	60.85	8.10204081632653	35.683673469387756	24.836734693877553	10010	16	736	133	13.0	68.0	48.0	22	6.0	21.0	15.0	0	0	0.045194149017333984	1700	9.326487064361572	0	100.0	
10014.947916666666	64.07	7.895833333333333	34.208333333333336	23.96875	10010	17	741	136	12.0	65.0	45.0	14	6.0	21.0	15.0	0	0	0.04169416427612305	1800	9.368181228637695	0	100.0	
10014.948979591836	69.32	7.622448979591836	33.642857142857146	23.53061224489796	10010	18	744	147	12.0	68.0	49.0	11	6.0	21.0	15.0	0	0	0.04037022590637207	1900	9.408551454544067	0	100.0	
10014.89898989899	71.89	7.606060606060606	32.282828282828284	22.626262626262626	10010	19	746	147	17.0	62.0	44.0	25	6.0	21.0	15.0	0	0	0.038681745529174805	2000	9.447233200073242	0	100.0	
10014.845360824742	75.38	7.783505154639175	32.134020618556704	22.422680412371133	10010	20	750	158	17.0	64.0	45.0	22	6.0	21.0	15.0	0	0	0.0399022102355957	2100	9.487135410308838	0	100.0	
10014.6	77.76	7.32	30.1	20.94	10010	21	751	159	12	64	45	26	6	21	15	0	0	0.04196810722351074	2200	9.529103517532349	0	100.0	
10014.795918367347	72.13	7.530612244897959	30.591836734693878	21.224489795918366	10010	22	754	164	14.0	62.0	44.0	17	6.0	21.0	15.0	0	0	0.03742694854736328	2300	9.566530466079712	0	100.0	
10014.9	75.47	7.56	31.33	21.7	10010	23	755	126	12	70	49	23	6	21	15	0	0	0.04007911682128906	2400	9.606609582901001	0	100.0	
10014.85	77.65	7.58	32.18	22.38	10010	24	756	126	11	70	49	16	6	21	15	0	0	0.039299726486206055	2500	9.645909309387207	0	100.0	
10014.75	72.68	7.78	33.04	22.92	10010	25	756	117	15	77	55	16	6	21	15	0	0	0.040719032287597656	2600	9.686628341674805	0	100.0	
10014.946236559139	69.0	7.731182795698925	32.32258064516129	22.559139784946236	10010	26	764	125	13.0	66.0	47.0	10	6.0	21.0	15.0	0	0	0.03748130798339844	2700	9.724109649658203	0	100.0	
10014.949494949495	77.03	8.030303030303031	34.62626262626262	24.232323232323232	10010	27	766	153	13.0	78.0	56.0	12	6.0	21.0	15.0	0	0	0.03648233413696289	2800	9.760591983795166	0	100.0	
10014.85	73.29	8.09	35.8	25.0	10010	28	766	157	13	76	54	20	6	21	15	0	0	0.038271427154541016	2900	9.798863410949707	0	100.0	
10014.85	74.82	7.82	33.17	23.11	10010	29	767	175	13	63	45	23	6	21	15	0	0	0.03586268424987793	3000	9.834726095199585	0	100.0	
10014.949494949495	72.24	7.91919191919192	33.04040404040404	23.050505050505052	10010	30	769	175	14.0	70.0	50.0	22	6.0	21.0	15.0	0	0	0.03507566452026367	3100	9.869801759719849	0	100.0	
10014.895833333334	70.89	7.6875	32.34375	22.552083333333332	10010	31	774	178	15.0	82.0	59.0	24	6.0	21.0	15.0	0	0	0.03771471977233887	3200	9.907516479492188	0	100.0	
10014.897959183674	77.52	7.724489795918367	32.66326530612245	22.76530612244898	10010	32	777	198	14.0	71.0	51.0	14	6.0	21.0	15.0	0	0	0.036721229553222656	3300	9.94423770904541	0	100.0	
10014.84693877551	81.01	7.561224489795919	30.867346938775512	21.479591836734695	10010	33	780	198	14.0	63.0	45.0	4	6.0	21.0	15.0	0	0	0.03811192512512207	3400	9.982349634170532	0	100.0	
10014.85	86.77	7.62	32.93	22.9	10010	34	780	175	14	86	61	24	6	21	15	0	0	0.03695273399353027	3500	10.019302368164062	0	100.0	
10014.848484848484	92.14	7.707070707070707	33.80808080808081	23.515151515151516	10010	35	782	197	14.0	95.0	68.0	21	6.0	21.0	15.0	0	0	0.0385591983795166	3600	10.057861566543579	0	100.0	
10014.75	97.28	8.3	36.9	25.78	10010	36	782	197	14	97	69	26	6	21	15	0	0	0.03948974609375	3700	10.097351312637329	0	100.0	
10014.747474747475	105.77	8.04040404040404	35.15151515151515	24.525252525252526	10010	37	784	189	14.0	90.0	64.0	22	6.0	21.0	15.0	0	0	0.036805152893066406	3800	10.134156465530396	0	100.0	
10014.85	105.08	7.88	35.29	24.6	10010	38	785	180	14	77	55	17	6	21	15	0	0	0.04010009765625	3900	10.174256563186646	0	100.0	
10014.95	104.64	7.85	36.09	25.15	10010	39	786	200	14	70	50	30	6	21	15	0	0	0.039429664611816406	4000	10.213686227798462	0	100.0	
10014.947916666666	109.53	7.854166666666667	36.927083333333336	25.84375	10010	40	791	197	13.0	77.0	55.0	4	6.0	21.0	15.0	0	0	0.03681039810180664	4100	10.250496625900269	0	100.0	
10014.949494949495	106.3	8.090909090909092	38.15151515151515	26.78787878787879	10010	41	793	196	12.0	73.0	51.0	34	6.0	21.0	15.0	0	0	0.06970667839050293	4200	10.320203304290771	0	100.0	
10014.95	94.94	8.27	39.18	27.53	10010	42	794	180	15	89	64	19	6	21	15	0	0	0.03934335708618164	4300	10.359546661376953	0	100.0	
10014.89898989899	100.79	8.393939393939394	38.535353535353536	27.03030303030303	10010	43	796	177	16.0	81.0	58.0	25	6.0	21.0	15.0	0	0	0.04046273231506348	4400	10.400009393692017	0	100.0	
10014.95	99.14	8.08	36.27	25.4	10010	44	796	187	16	82	59	28	6	21	15	0	0	0.038352251052856445	4500	10.438361644744873	0	100.0	
10014.9	107.01	7.71	33.79	23.72	10010	45	796	178	15	68	47	34	6	21	15	0	0	0.03676247596740723	4600	10.47512412071228	0	100.0	
10014.95	107.3	7.83	34.56	24.18	10010	46	796	181	15	107	75	39	6	21	15	0	0	0.03571581840515137	4700	10.510839939117432	0	100.0	
10014.949494949495	106.66	7.484848484848484	31.939393939393938	22.272727272727273	10010	47	798	181	13.0	77.0	54.0	18	6.0	21.0	15.0	0	0	0.035666704177856445	4800	10.546506643295288	0	100.0	
10014.9	106.17	7.59	32.29	22.59	10010	48	799	180	14	79	56	31	6	21	15	0	0	0.03793644905090332	4900	10.584443092346191	0	100.0	
10014.95	103.03	7.73	33.92	23.75	10010	49	799	180	14	79	55	31	6	21	15	0	0	0.0363919734954834	5000	10.620835065841675	0	100.0	
10014.949494949495	110.6	7.898989898989899	35.24242424242424	24.717171717171716	10010	50	801	191	11.0	61.0	44.0	22	6.0	21.0	15.0	0	0	0.03692197799682617	5100	10.657757043838501	0	100.0	
10014.947368421053	103.62	7.7894736842105265	34.2	23.936842105263157	10010	51	807	181	12.0	67.0	48.0	20	6.0	21.0	15.0	0	0	0.03558826446533203	5200	10.693345308303833	0	100.0	
10014.9	107.28	7.99	34.91	24.41	10010	52	808	197	14	71	50	33	6	21	15	0	0	0.037682533264160156	5300	10.731027841567993	0	100.0	
10014.85	98.68	8.23	36.88	25.67	10010	53	809	200	14	86	61	36	6	21	15	0	0	0.03723621368408203	5400	10.768264055252075	0	100.0	
10014.95	103.19	7.86	35.2	24.55	10010	54	809	200	12	73	52	36	6	21	15	0	0	0.033898115158081055	5500	10.802162170410156	0	100.0	
10014.95	98.02	8.36	38.4	26.87	10010	55	809	200	12	71	50	36	6	21	15	0	0	0.039307355880737305	5600	10.841469526290894	0	100.0	
10014.95	96.73	7.98	35.41	24.71	10010	56	809	197	14	71	50	31	6	22	15	0	0	0.036707401275634766	5700	10.878176927566528	0	100.0	
10014.949494949495	93.72	7.767676767676767	35.01010101010101	24.373737373737374	10010	57	811	178	13.0	76.0	54.0	28	6.0	21.0	15.0	0	0	0.03496813774108887	5800	10.913145065307617	0	100.0	
10014.95	88.74	7.92	35.31	24.51	10010	58	812	178	13	86	61	15	6	21	15	0	0	0.035613059997558594	5900	10.948758125305176	0	100.0	
10014.95	85.99	7.73	33.22	23.17	10010	59	813	195	11	76	54	19	6	21	15	0	0	0.03355836868286133	6000	10.982316493988037	0	100.0	
10014.848484848484	84.34	8.01010101010101	35.38383838383838	24.707070707070706	10010	60	815	178	16.0	70.0	50.0	14	6.0	21.0	15.0	0	0	0.03861546516418457	6100	11.020931959152222	0	100.0	
10014.948979591836	77.51	7.836734693877551	34.5	24.051020408163264	10010	61	818	151	10.0	62.0	44.0	25	6.0	21.0	15.0	0	0	0.034327030181884766	6200	11.055258989334106	0	100.0	
10014.949494949495	73.31	7.767676767676767	33.7979797979798	23.565656565656564	10010	62	820	150	12.0	57.0	40.0	24	6.0	21.0	15.0	0	0	0.03714108467102051	6300	11.092400074005127	0	100.0	
10014.948453608247	76.19	7.752577319587629	34.07216494845361	23.721649484536083	10010	63	824	150	12.0	73.0	51.0	23	6.0	21.0	15.0	0	0	0.03596973419189453	6400	11.128369808197021	0	100.0	
10014.948979591836	79.14	7.724489795918367	34.19387755102041	23.785714285714285	10010	64	827	152	14.0	94.0	66.0	22	6.0	21.0	15.0	0	0	0.035238027572631836	6500	11.163607835769653	0	100.0	
10014.848484848484	82.08	8.0	35.61616161616162	24.92929292929293	10010	65	829	173	15.0	101.0	71.0	12	6.0	21.0	15.0	0	0	0.03857302665710449	6600	11.202180862426758	0	100.0	
10014.7	78.56	7.94	35.54	24.84	10010	66	829	146	14	94	66	39	6	21	15	0	0	0.04813361167907715	6700	11.250314474105835	0	100.0	
10014.65	78.99	7.7	32.8	22.96	10010	67	829	150	14	82	58	46	6	21	15	0	0	0.03789210319519043	6800	11.288206577301025	0	100.0	
10014.8	78.74	7.78	33.1	23.15	10010	68	829	146	13	75	53	19	6	21	15	0	0	0.03815722465515137	6900	11.326363801956177	0	100.0	
10014.848484848484	78.88	8.070707070707071	34.505050505050505	24.04040404040404	10010	69	831	180	15.0	82.0	59.0	4	6.0	21.0	15.0	0	0	0.036737918853759766	7000	11.363101720809937	0	100.0	
10014.795918367347	77.75	8.010204081632653	33.93877551020408	23.714285714285715	10010	70	834	180	15.0	82.0	59.0	13	6.0	21.0	15.0	0	0	0.04268956184387207	7100	11.405791282653809	0	100.0	
10014.9	80.79	8.03	33.05	23.17	10010	71	835	166	15	72	51	27	6	21	15	0	0	0.04084157943725586	7200	11.446632862091064	0	100.0	
10014.85	83.76	7.85	31.95	22.26	10010	72	836	168	12	64	45	27	6	21	15	0	0	0.039902448654174805	7300	11.48653531074524	0	100.0	
10014.9	86.73	7.9	32.55	22.69	10010	73	837	174	13	70	49	28	6	21	15	0	0	0.03981828689575195	7400	11.526353597640991	0	100.0	
10014.95	87.79	8.0	33.01	23.06	10010	74	837	190	13	76	53	24	6	21	15	0	0	0.04272723197937012	7500	11.569080829620361	0	100.0	
10014.85	86.07	7.87	31.99	22.36	10010	75	838	190	13	67	47	20	6	21	15	0	0	0.0421602725982666	7600	11.611241102218628	0	100.0	
10014.85	83.83	7.76	32.33	22.63	10010	76	838	186	13	64	45	21	6	21	15	0	0	0.0380549430847168	7700	11.649296045303345	0	100.0	
10014.85	76.95	7.6	30.58	21.4	10010	77	839	193	14	76	54	24	6	21	15	0	0	0.06967997550964355	7800	11.718976020812988	0	100.0	
10014.948979591836	73.39	7.326530612244898	29.653061224489797	20.6734693877551	10010	78	842	159	11.0	54.0	38.0	17	6.0	21.0	15.0	0	0	0.03427886962890625	7900	11.753254890441895	0	100.0	
10014.9	76.06	7.6	30.59	21.43	10010	79	842	173	15	77	55	27	6	21	15	0	0	0.036791324615478516	8000	11.790046215057373	0	100.0	
10014.95	73.54	7.76	31.44	22.08	10010	80	842	172	15	77	55	26	6	21	15	0	0	0.03815197944641113	8100	11.828198194503784	0	100.0	
10014.894736842105	73.1	7.831578947368421	31.25263157894737	21.989473684210527	10010	81	848	171	15.0	77.0	55.0	25	6.0	21.0	15.0	0	0	0.03510618209838867	8200	11.863304376602173	0	100.0	
10014.84375	80.07	8.104166666666666	32.822916666666664	23.114583333333332	10010	82	853	180	15.0	82.0	59.0	8	6.0	21.0	15.0	0	0	0.03907966613769531	8300	11.902384042739868	0	100.0	
10014.949494949495	75.65	7.898989898989899	32.85858585858586	23.181818181818183	10010	83	855	193	13.0	68.0	49.0	21	6.0	21.0	15.0	0	0	0.039116859436035156	8400	11.941500902175903	0	100.0	
10014.9	88.35	7.59	30.9	21.77	10010	84	856	177	12	61	44	19	6	21	15	0	0	0.03792381286621094	8500	11.979424715042114	0	100.0	
10014.95	95.97	7.48	30.87	21.69	10010	85	857	180	12	68	49	23	6	21	15	0	0	0.03459334373474121	8600	12.014018058776855	0	100.0	
10014.95	93.87	7.81	32.48	22.9	10010	86	857	191	12	68	49	25	6	21	15	0	0	0.03431200981140137	8700	12.048330068588257	0	100.0	
10014.948979591836	83.82	7.73469387755102	32.8469387755102	23.122448979591837	10010	87	860	170	12.0	76.0	53.0	25	6.0	21.0	15.0	0	0	0.03824925422668457	8800	12.086579322814941	0	100.0	
10014.949494949495	85.97	7.575757575757576	32.04040404040404	22.555555555555557	10010	88	862	173	14.0	85.0	61.0	18	6.0	21.0	15.0	0	0	0.036360979080200195	8900	12.122940301895142	0	100.0	
10014.95	84.04	7.53	31.51	22.21	10010	89	863	180	12	62	44	27	6	21	15	0	0	0.038681745529174805	9000	12.161622047424316	0	100.0	
10014.95	85.39	7.53	31.94	22.54	10010	90	863	182	14	76	54	28	6	21	15	0	0	0.04081273078918457	9100	12.202434778213501	0	100.0	
10014.85	82.99	7.6	32.55	22.88	10010	91	863	188	12	62	44	20	6	21	15	0	0	0.04233264923095703	9200	12.244767427444458	0	100.0	
10014.949494949495	68.98	7.595959595959596	33.25252525252525	23.31313131313131	10010	92	865	151	12.0	71.0	50.0	13	6.0	21.0	15.0	0	0	0.0393674373626709	9300	12.284134864807129	0	100.0	
10014.85	74.2	7.78	34.2	23.98	10010	93	866	157	13	75	54	25	6	21	15	0	0	0.04103851318359375	9400	12.325173377990723	0	100.0	
10014.848484848484	74.56	7.4646464646464645	31.858585858585858	22.373737373737374	10010	94	868	165	11.0	61.0	44.0	10	6.0	21.0	15.0	0	0	0.03964066505432129	9500	12.364814043045044	0	100.0	
10014.85	76.25	7.31	31.49	22.06	10010	95	868	162	11	65	45	37	6	21	15	0	0	0.04129648208618164	9600	12.406110525131226	0	100.0	
10014.95	77.33	7.39	32.67	22.88	10010	96	869	171	12	60	43	36	6	21	15	0	0	0.03891897201538086	9700	12.445029497146606	0	100.0	
10014.95	80.65	7.44	32.68	22.81	10010	97	869	179	10	57	41	35	6	21	15	0	0	0.04163527488708496	9800	12.486664772033691	0	100.0	
10014.95	79.09	7.64	33.31	23.34	10010	98	869	185	13	69	49	23	6	21	15	0	0	0.04114580154418945	9900	12.52781057357788	0	100.0	
10014.85	74.67	7.4	31.83	22.29	10010	99	870	170	13	63	45	35	6	21	15	0	0	0.04070091247558594	10000	12.568511486053467	0	100.0	
10014.89898989899	72.58	7.686868686868687	33.81818181818182	23.747474747474747	10010	100	872	164	17.0	91.0	65.0	32	6.0	21.0	15.0	0	0	0.04239654541015625	10100	12.610908031463623	0	100.0	
