ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10011.57142857143	61.94285714285714	8.157142857142857	40.17142857142857	26.957142857142856	10000	36	438	122	15	92	62	27	5	16	11	0	0	0.05131125450134277	2590	4.7207300662994385	0	100.0	
10011.5	57.74285714285714	7.871428571428571	37.15714285714286	24.914285714285715	10000	37	438	123	15	81	54	25	5	16	11	0	0	0.04947328567504883	2660	4.770203351974487	0	100.0	
10011.642857142857	68.57142857142857	7.5	35.08571428571429	23.6	10000	38	439	136	13	68	46	24	5	17	12	0	0	0.04491901397705078	2730	4.815122365951538	0	100.0	
10010.857142857143	68.4	7.6	35.55714285714286	23.942857142857143	10000	39	440	114	13	68	46	17	5	14	10	0	0	0.04855990409851074	2800	4.863682270050049	0	100.0	
10011.357142857143	70.18571428571428	7.628571428571429	36.24285714285714	24.4	10000	40	441	125	13	69	46	26	5	17	12	0	0	0.0461888313293457	2870	4.9098711013793945	0	100.0	
10010.785714285714	70.55714285714286	7.8	37.542857142857144	25.257142857142856	10000	41	441	134	13	69	46	24	5	14	10	0	0	0.04906034469604492	2940	4.9589314460754395	0	100.0	
10010.92857142857	75.9	7.871428571428571	38.44285714285714	25.857142857142858	10000	42	441	151	13	69	46	21	5	20	14	0	0	0.0507044792175293	3010	5.009635925292969	0	100.0	
10010.285714285714	84.25714285714285	8.17142857142857	39.32857142857143	26.47142857142857	10000	43	441	158	13	69	46	32	5	17	12	0	0	0.05260348320007324	3080	5.062239408493042	0	100.0	
10010.214285714286	84.22857142857143	8.314285714285715	40.457142857142856	27.214285714285715	10000	44	441	187	13	77	52	34	5	17	12	0	0	0.054533958435058594	3150	5.116773366928101	0	100.0	
10009.714285714286	83.2	8.342857142857143	40.48571428571429	27.17142857142857	10000	45	441	186	13	80	54	25	5	17	12	0	0	0.05850338935852051	3220	5.175276756286621	0	100.0	
10009.285714285714	87.11428571428571	8.285714285714286	41.02857142857143	27.6	10000	46	441	196	13	80	54	24	5	17	12	0	0	0.06109881401062012	3290	5.236375570297241	0	100.0	
10009.285714285714	90.14285714285714	8.542857142857143	42.58571428571429	28.7	10000	47	442	190	15	80	54	34	5	14	10	0	0	0.0609281063079834	3360	5.297303676605225	0	100.0	
10009.714285714286	88.71428571428571	8.085714285714285	39.42857142857143	26.514285714285716	10000	48	443	194	12	80	54	26	5	17	12	0	0	0.05614638328552246	3430	5.353450059890747	0	100.0	
10008.92857142857	87.37142857142857	8.642857142857142	43.32857142857143	29.1	10000	49	443	194	14	92	62	28	5	17	12	0	0	0.06255388259887695	3500	5.416003942489624	0	100.0	
10007.42857142857	90.55714285714286	8.885714285714286	46.42857142857143	31.12857142857143	10000	50	443	194	16	93	62	34	5	17	12	0	0	0.07033896446228027	3570	5.486342906951904	0	100.0	
